3.342648515203370039e+02,1.514361686333088437e+04,9.437660333770612624e+02
6.041193811430091500e+02,1.513748509378558629e+04,3.824064294718687620e+02
7.963945608829546927e+02,1.512699087455387962e+04,8.786156680138832371e+02
1.352895334632765412e+02,1.510450966862377027e+04,3.755490920752362172e+02
8.101149304483166134e+02,1.505639374490231421e+04,5.085317296413910526e+02
1.235977232429037940e+03,4.232887804446961155e+01,1.496566879736255578e+04
1.481149540125979183e+04,5.730401388402787006e+02,2.866732905965550913e+02
7.753469416268788450e+01,2.015944655176224956e+02,7.837232278204118302e+03
7.389720729176941632e+02,7.742160443799510176e+03,3.223821924004946027e+02
1.846899972576794369e+02,7.675571393696497580e+03,6.314529002283956061e+02
7.616526145577253374e+03,4.187805846864266641e+02,4.296390656955506415e+02
2.664875367253163176e+02,7.532762407167872880e+03,5.383792356861997632e+02
1.618541824872378072e+02,3.868139702250807090e+02,7.423596487597704254e+03
1.931123145865782931e+02,7.321201384782555579e+03,4.398594386750315266e+02
9.831563102192298231e+01,2.944727456166431807e+02,7.262540591592166493e+03
5.241074032804717717e+02,5.253235661306197244e+02,7.300962735508201149e+03
7.940060748583501891e+02,1.489493189797736932e+02,7.019958808136985908e+02
